NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGN_pft0_Leaf,VEGN_pft0_Stem,VEGN_pft0_Root,VEGN_pft1_Leaf,VEGN_pft1_Stem,VEGN_pft1_Root,VEGN_pft2_Leaf,VEGN_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
118.73926638878184,12.856264527710664,36.88270475529134,6.351593955047429,6.593825817108154,3.6958503484725953,2.413479447364807,0.2462628856301307,0.7062753915786744,0.8992544949054718,7.465524196624756,1.318958818912506,331.9205078125,250.2440048217773,96.31668395996094,11.668212795257569,76.51000366210937,39.79211311340332,449.89398193359375,83.38774642944335,3367.879601621628,10528.389439085126,29400.14520249432,0.4695690410408291,239.00067403316496,32.33801219258457,83.841930103302,15.527870267629623
115.53132601813996,12.736747835877033,40.31269394829869,4.975276226131245,6.663037204742432,2.5263275146484374,1.674650752544403,0.2563236653804779,0.6991975605487823,0.942215234041214,7.518545150756836,1.138947069644928,332.8613616943359,170.5482604980469,64.33043518066407,11.651760578155518,76.92703399658203,40.6596908569336,470.0095001220704,65.78554153442383,3364.7740475177766,10770.133081692456,29404.386700922994,0.4694916351751622,238.9307155996561,32.41010376457125,84.34602608680726,14.613595563173297
109.83622291907668,11.345259803446243,40.52359216250479,6.261456398060545,6.487366533279419,6.870630332841878e-15,2.0407253903224897e-13,0.2576377928256989,0.5716874301433563,0.8246460914611816,7.63415675163269,1.219794225692749,327.52428283691404,3.161164228602728e-13,1.2429559470431353e-13,11.568817234039306,63.45400161743164,34.21700592041016,477.3758331298829,77.5745979309082,3410.600810813904,13546.489981222152,29295.58540784521,0.4776227599778461,237.56775331497192,32.205945250205694,84.63371195793152,15.103530102968216
114.75329983814154,13.202049399068349,41.250960745476185,5.401282497495413,6.592857694625854,3.495352435112,2.07888023853302,0.2441193640232086,0.6779237270355225,0.9961198031902312,7.589911365509034,1.0896528959274292,334.2965942382813,244.7700225830078,85.09976425170899,11.698092842102051,74.83094024658203,41.16416549682617,478.7765411376953,65.59391479492187,3358.043612384796,10774.721684998274,29280.770152523837,0.4696803272364615,238.9193998545408,32.33396560717374,84.47523651123046,14.608971786499025
107.66368484078592,11.632937715175649,38.99959526434541,5.894476557290181,6.722029972076416,0.1334192186594009,0.0816643111407756,0.2541788876056671,0.5929399371147156,0.876131147146225,7.614163398742676,1.2355133891105652,335.7159759521484,9.288025951385498,3.323379230499268,11.585490417480468,65.46717376708985,38.10259246826172,469.0688781738281,76.55640563964843,3392.98002204895,12818.086189553142,29246.760484380047,0.4737439769336585,237.9277375975624,32.218236456625164,84.32730846405029,15.026806992292403
111.53181725423784,11.562583124011145,40.444685760699215,5.443418454006315,6.506825590133667,5.310705234541678e-15,6.100694832666434e-14,0.2576268464326858,0.579767382144928,0.8440544843673706,7.942554330825805,1.0810095906257629,326.6641052246094,3.305426055479413e-13,1.345541191487276e-13,11.56581516265869,64.45153121948242,36.168199157714845,496.428466796875,65.2580955505371,3426.818740224838,14230.51379634142,29305.86741501412,0.4832298375388809,237.95781869888305,32.2545393159613,84.6399995803833,14.628982973098754
109.98086111508528,10.824949003777874,41.216577185504136,6.090166958328337,6.699737167358398,0.4709360510110855,0.3073558688163757,0.2458580195903778,0.5531496703624725,0.8294723808765412,7.822503566741943,1.160583198070526,337.15342102050784,32.06068725585938,12.869187927246092,11.59605302810669,61.02172317504883,34.411929321289065,493.19664306640624,73.41011810302734,3397.525378990173,12389.637285518646,29299.25386204426,0.4811526036276873,235.98230833262204,31.93738122656941,84.45780544281006,14.8597891330719
101.42149235606192,11.192539206276706,41.55893704239279,6.6102654106915,6.076487398147583,5.1372460159546806e-15,1.5171607764855825e-14,0.256109744310379,0.569090610742569,0.8274089097976685,7.892712593078613,1.265690267086029,304.3874908447266,2.910386721118736e-13,1.1103447059902273e-13,11.62394666671753,62.00117301940918,34.90669136047363,499.37346801757815,81.92254257202148,3409.344408082962,13694.368131762743,29252.615928726387,0.4872950302461697,235.4461441040039,32.00621624141932,84.52134256362915,15.35810176730156
117.57603144025197,12.59053664156745,36.0913696166128,5.69950200971216,6.6232977390289305,3.341513729095459,2.11200807094574,0.2494424402713775,0.6883883476257324,0.8946285724639893,7.137449741363525,1.1401212811470032,333.07081909179686,219.7303726196289,85.63035202026367,11.676896953582764,73.45139083862304,38.74290237426758,426.3701171875,69.77142715454102,3364.116492509842,10685.498317202926,29388.698719877917,0.4689169231596971,240.26284862458704,32.71534939780831,83.75446009635925,14.915430974960326
118.00695721148512,13.55247060304282,41.249887307360765,5.7285689048003405,6.771512746810913,4.44438157081604,2.658753538131714,0.2453536465764045,0.6907213628292084,1.0015761971473691,7.510359716415405,1.1173319697380066,340.8690704345703,300.140234375,107.42735443115234,11.69717903137207,76.64944534301758,42.53828964233399,473.6471343994141,68.91523895263671,3371.475281047821,10591.136175459624,29391.53117865308,0.4751026267345508,238.90645491480828,32.291659763734785,84.46258687973022,14.736692595481871
121.1580470921588,12.780925101914182,37.68935141935945,5.596581158367917,6.559870100021362,3.043449115753174,1.842710089683533,0.2456080168485641,0.6967004656791687,0.9474650382995604,7.6804468631744385,1.1055562376976014,332.1014343261719,208.32685546875,76.61769332885743,11.685095500946044,76.19067077636718,39.41844711303711,467.25001220703126,67.45275650024413,3364.31796169281,10947.726098358631,29287.09495856704,0.4675254536727856,238.94909328222275,32.41562740346417,83.97841472625733,14.72687715291977
114.9489311657031,13.076393295081653,37.544415755197406,6.1115822099614885,6.587364339828492,3.519742155075073,2.0705677032470704,0.2518122673034668,0.7048342525959015,0.9641070008277892,7.069203853607178,1.2054659724235537,334.7135437011719,243.716748046875,84.62809677124024,11.692610263824465,75.59977645874024,42.03243865966797,429.2306823730469,75.82960586547851,3364.804714488984,10685.12543761134,29372.31738071556,0.4670240056545407,239.74928662478925,32.577792247384785,83.94667692184449,15.102490013837814
116.2290482831886,13.803426804462651,35.057622488588095,5.282708198856563,6.677648639678955,4.367165374755859,2.5776036024093627,0.2451698035001754,0.7156710028648376,0.9783883094787598,7.017178535461426,1.17787504196167,334.1871826171875,299.1790466308594,108.04716262817382,11.706793594360352,78.2920295715332,42.80196685791016,414.0083312988281,69.47611999511719,3360.817510509491,10542.850722500682,29320.69683457583,0.482579715252723,240.71521613001823,32.82858269587159,83.61006360054016,14.901309752464297
120.41054125042864,13.2195238884211,38.52306179590524,5.055207019951195,6.550525569915772,2.951984739303589,1.8792261004447937,0.2557945370674133,0.6867793202400208,1.000595784187317,7.34803581237793,1.149963080883026,332.27101135253906,200.83274688720704,79.97721633911132,11.679298210144044,74.7808723449707,43.4273983001709,451.0396423339844,66.7602653503418,3369.4438349723814,10872.681280088424,29439.76556055634,0.4669336245961791,239.66674543619155,32.56582465600222,84.09719791412354,14.705453664064407
113.40748417658033,11.482426640991616,39.93405728712678,4.762502545397728,6.654318904876709,2.682073450088501,1.795270025730133,0.2597849458456039,0.6210082113742829,0.8695929527282715,7.924082279205322,1.105005979537964,337.8633209228516,185.17618713378903,75.69551696777344,11.618876552581789,67.49406280517579,37.79864311218262,493.5381164550781,62.84591827392578,3361.0943791866302,10570.201951465013,29324.1739711137,0.4875416827207233,236.57864635288715,32.06692495346069,84.29286336898804,14.410064768791198
122.31115483958274,13.409499101227263,38.49405811671168,5.3036853855475785,6.827044153213501,4.499832582473755,2.945273375511169,0.2408716574311256,0.7348277688026428,0.964191085100174,7.592982912063599,1.0744481444358829,344.7462310791016,300.67706298828125,121.26719436645509,11.680409908294678,80.567578125,42.28462829589844,465.8683807373047,64.19832763671874,3363.282387924194,10554.227611640095,29428.205844605363,0.4764714811585688,239.427462220192,32.39098801203072,84.08301911354064,14.557933396100998
123.45825564258266,13.517773176246555,39.98918839916587,5.360965646896512,6.590372800827026,4.419264411926269,2.680034947395325,0.2433568000793457,0.6704314291477204,0.9846799492835998,7.49191427230835,1.129041612148285,331.612744140625,304.5684326171875,110.55706100463868,11.685792827606202,74.63668212890624,43.254201889038086,466.81158447265625,67.4734878540039,3369.642041015625,10695.369784280658,29576.55325692124,0.4674116528464248,239.07915416955947,32.4429342739284,84.29692702293396,14.714146292209623
110.37978049053554,11.174895984127216,41.21424092315137,5.190843954356387,6.682510948181152,0.0401065077632665,0.0309930048882961,0.2459085941314697,0.5581046760082244,0.849443769454956,8.06909008026123,1.0887996673583984,335.6615417480469,2.1421858429908758,0.8986904144287109,11.59670639038086,62.34363594055176,35.13556060791016,508.8662902832031,64.5458366394043,3404.7319268226624,12715.121659520268,29284.33800466866,0.4822638691353829,236.0475041400176,31.960850433446467,84.47080183029175,14.477158808708191
112.36356509952456,10.817989183158351,39.09568737484515,5.845355130266398,6.703718042373657,1.0055959582328795,0.6378671228885651,0.2468144223093986,0.5886793971061707,0.8204885065555573,7.69785737991333,1.2317633628845217,336.38381042480466,69.00141067504883,24.717004013061523,11.626595497131348,62.6832935333252,34.254519653320315,475.2269592285156,76.18069458007812,3377.9194021224976,11698.753919109702,29297.57145198144,0.4847891748119854,236.39111540019516,32.03718150462955,84.15941162109375,14.963938319683075
104.91917785461992,12.185111335524198,42.00216941609979,4.923408197844401,6.238451957702637,7.215295196508058e-15,1.2119692151724062e-14,0.2469442158937454,0.6194463908672333,0.8459236860275269,8.055517292022705,1.0890833139419556,313.8612487792969,3.307346665417863e-13,1.0691796433663985e-13,11.596568393707276,68.87267990112305,37.03645401000976,511.2034027099609,62.90897102355957,3431.686617708206,14697.50134972334,29275.08195945355,0.480307632823699,237.23875579833984,32.215678981505334,84.70153651237487,14.4729436814785
120.65157846985385,12.660835912733456,38.198547173291445,5.087951388303191,6.6135687828063965,3.474460339546204,2.129603457450867,0.2481387317180633,0.6916634619235993,0.9688209533691406,7.50724458694458,1.140540599822998,331.5503265380859,227.76578063964843,82.38965148925782,11.687806034088135,74.29631958007812,41.125553894042966,459.2339782714844,66.47977066040039,3361.121926355362,10658.675807014108,29453.088669185225,0.4668181200867091,239.2893657505512,32.50531727187335,84.05120649337769,14.680375516414642
124.98191887008724,13.292627812054707,35.21516363080591,6.742382591636852,6.738479709625244,5.0460062503814695,2.8857096433639526,0.2447521597146988,0.7322692990303039,0.9641298472881316,6.933138179779053,1.377242088317871,342.9556854248047,332.4507690429688,122.32676544189454,11.6943546295166,80.32995986938477,41.05532112121582,409.5192138671875,88.27112121582032,3359.1025648117065,10598.233388373255,29332.099845661432,0.4830603634720319,239.41568259000775,32.48834322253242,83.59122591018676,16.011696976423263
112.2337998220406,13.556815180361443,35.9594475697726,6.607774123223498,6.667779731750488,3.0827460050582887,1.8899786114692687,0.2494964718818664,0.7077445924282074,1.0420998573303222,7.009146070480346,1.3330937266349792,333.95946350097654,209.44739379882813,80.08761367797851,11.700980758666992,77.62041320800782,44.07609176635742,417.8463012695312,85.24563293457031,3364.34654135704,10625.273498421908,29286.655207906013,0.4787136378885506,239.8645450204611,32.55797380078584,83.71130714416503,15.773014968633651
113.55962742113044,13.448901027445752,38.582890435308215,5.132105930475518,6.620747756958008,4.161897230148315,2.563050436973572,0.247241498529911,0.70058553814888,0.974048775434494,7.391326427459717,1.152023482322693,335.06822509765624,287.2091491699219,106.89533309936525,11.700841522216797,75.26554412841797,42.64323806762695,453.9617889404297,67.39559020996094,3364.5834418296813,10664.49810874462,29392.70340324885,0.4687741246517635,239.6994747310877,32.49834081484005,84.10246925354004,14.706957215070725
103.3167062431573,10.510030577826546,40.670954041183,6.229385244147852,6.363205146789551,2.1366985437920595e-12,5.0450103469823484e-11,0.251998084783554,0.5526564598083497,0.7824077367782593,7.601273536682129,1.2677506804466248,322.3502899169922,1.5060019117191235e-11,1.596161623013126e-11,11.571049785614012,59.44353904724121,33.13983306884766,476.7851257324219,80.2641700744629,3398.1491091251373,13454.532321497798,29235.75925663228,0.4826267660124054,236.2659402847295,32.06119991000742,84.38732271194458,15.186172473430634
120.47537322936114,12.69474983705586,35.642995020747186,5.409736074414104,6.91919527053833,4.593075180053711,2.872188138961792,0.2543577432632446,0.6943261742591857,0.9592560350894928,7.44571967124939,1.1565617322921753,348.7760772705078,304.3249969482422,120.01630172729492,11.692531776428222,73.89902038574219,41.34111213684082,442.3388092041016,69.28780822753906,3358.3294308662416,10405.269448581335,29323.332289219277,0.4829952399413741,239.91775501966475,32.46224714107812,83.67697563171387,14.780009722709655
120.5839706829167,12.836188222824422,38.05452527143061,5.483957773819566,6.606316614151001,3.4635770320892334,2.1715018272399904,0.2582088559865951,0.6795093417167664,0.906209546327591,7.115320682525635,1.119800877571106,332.0056884765625,232.7456024169922,86.95210418701171,11.695353603363037,72.60653152465821,39.20036239624024,434.5464782714844,67.47099609375,3373.2898704528807,10909.688931709528,29494.50714960601,0.4682939168704263,240.23801756799224,32.70304825156927,84.0308177947998,14.811307168006897
118.81878158273756,12.710634681688315,38.71636889725924,5.428464145911858,6.584950494766235,2.261889934539795,1.451641643047333,0.2426901489496231,0.7037628054618835,0.8904452204704285,7.548220157623291,1.1291418671607971,331.91803283691405,152.28390197753907,60.05465126037598,11.675858497619627,77.54688873291016,37.39007682800293,464.2742614746094,67.85582962036133,3374.9014870643614,11250.779635545612,29455.209639694007,0.4664974934296116,239.07912110090257,32.4479841189459,84.12231893539429,14.73678930401802
