NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,NPP_pft4,NPP_pft5,VEGN_pft0_Leaf,VEGN_pft0_Stem,VEGN_pft0_Root,VEGN_pft1_Leaf,VEGN_pft1_Stem,VEGN_pft1_Root,VEGN_pft2_Leaf,VEGN_pft2_Stem,VEGN_pft2_Root,VEGN_pft3_Leaf,VEGN_pft3_Root,VEGN_pft4_Leaf,VEGN_pft5_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,VEGC_pft3_Root,VEGC_pft4_Leaf,VEGC_pft5_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3,INGPP_pft4,INGPP_pft5
109.20997296031564,9.864278184594165,6.547741502418648,7.78731791709979,0.2688842009584192,0.589483419759199,4.607348442077637,1.5349934697151184,10.09316110610962,0.2459517270326614,2.721493724940695e-16,0.0035612983396276,1.6815581571897805e-44,1.482315456867218,0.5538661241531372,1.4782215118408204,8.78901430800827e-11,0.1476492747664451,1.2679717421531678,88.44241714477539,317.05714111328126,172.64581604003905,21.737561225891117,3.885381554260552e-16,0.0016620803973637,4.203895392974451e-45,0.948535132408142,28.259163665771485,6.478085708618164,3.897314887940694e-15,10.782462120056152,16.683290863037108,8870.301657104492,6843.37943053417,23158.69358234224,0.5049485647909329,286.6883563041687,26.283451039890497,71.726500877738,8.590503454208378,57.071661138534544,10.084139788150788
114.20887880064546,9.935721426829696,5.970279954926809,7.769448520165679,0.2597750749390087,0.5852882941719144,4.516496753692627,1.6418049931526184,10.619912433624268,0.2414751842617988,2.474959200518835e-16,1.1995736137748737e-08,1.9618178500547441e-44,1.333368682861328,0.4924476474523544,1.355093824863434,2.836752194257386e-10,0.1442589119076728,1.2516866087913514,88.77781753540039,351.499169921875,162.14855194091797,21.39023361206055,3.5968532009566333e-16,8.101239812449354e-14,4.203895392974451e-45,0.9095154106616974,25.238089942932127,5.938066244125366,3.449557496033428e-15,10.569267177581787,16.556793785095216,8874.036416625977,6686.21264444618,23425.679676271742,0.5046057323900077,286.19201612472534,26.210076737403877,71.4382004737854,8.57457990050316,56.69455432891846,10.031806766986849
110.2514885790646,10.170246047340331,5.6225175514264265,7.776954840369763,0.2322978723026693,0.6140900571830571,4.585169887542724,1.5641191244125363,10.275199508666992,0.2335136175155639,2.608697854600637e-16,1.0135054531734687e-10,1.8216880036222624e-44,1.2992916464805604,0.4901802182197571,1.43036390542984,1.3740726056976626e-10,0.1292114466428756,1.1901216745376586,90.19570693969726,323.90693359375,180.63023071289064,21.040200233459476,3.736281785626726e-16,3.4316859859957925e-14,4.203895392974451e-45,0.8374536871910095,24.61890068054199,6.268364477157593,3.253879586800413e-15,9.407333278656006,17.79463768005371,8880.068362426759,6543.859452506626,23303.82276053643,0.5226059816179998,286.28858904838563,26.17941868305207,71.4474283516407,8.578978359699253,56.05184273719787,10.136611819267271
111.5873727666214,10.169320664927364,6.249759557336802,7.7893019505898335,0.2635568648337368,0.6043246890883893,4.506735038757324,1.5279603600502014,9.980950260162354,0.2346175894141197,2.6139508485370433e-16,6.485375303455498e-09,1.8216880036222624e-44,1.38980975151062,0.5367410480976105,1.426349413394928,9.181130578017615e-11,0.1367003366351127,1.2445563435554503,87.04080734252929,308.7282775878906,150.88583984375,21.098591232299803,3.794520885873955e-16,3.1286745858448955e-14,4.203895392974451e-45,0.999494296312332,26.63627090454101,6.250633716583252,4.074063220165176e-15,9.992895412445067,16.69773178100586,8875.572219848633,6819.740444671244,23229.34623738616,0.5417387193425051,286.2846095561981,26.24751701354981,71.6892237007618,8.593796783685686,56.64095497131348,10.082775902748107
105.5279110700474,10.264010754566948,7.123489582608454,7.8268217663672655,0.2900008173573823,0.6132387429941446,4.630422210693359,1.5514257073402404,10.036670875549316,0.2296530693769455,0.0129761857911944,0.3026855617761612,1.8216880036222624e-44,1.5646218061447144,0.6203058183193206,1.4369907259941102,1.8181908478798196e-10,0.1668294966220855,1.242873454093933,88.7438949584961,307.2341613769531,180.7698516845703,20.749356269836422,0.0186220938339829,1.4506720542907714,4.203895392974451e-45,1.0602149486541748,31.437548065185545,6.298096799850464,4.25977214453207e-15,12.155191230773926,17.605211448669433,8861.884927368164,7834.233376682498,22470.98670684625,0.5160411210341239,287.8689953804016,26.31238102072093,72.36718075275421,8.628261280059817,58.29704308509827,10.25618373155594
109.55733498018068,9.49723601293408,9.18800269633648,7.824388788183478,0.325498978850754,0.5564239776693285,4.420507001876831,1.6047138094902038,10.2559889793396,0.2261499911546707,0.1921795517206192,3.722064995765686,1.8216880036222624e-44,2.026956558227539,0.807145744562149,1.3391505479812622,3.2233654911895114e-10,0.1921128690242767,1.3875432014465332,85.33296203613281,325.5360412597656,161.17675018310547,18.980112266540527,0.2759737983345985,18.972761154174805,4.203895392974451e-45,1.552257764339447,40.59842567443848,5.86954517364502,3.7187250425614105e-15,14.079979419708252,17.324348640441894,8858.0650970459,12138.029144523727,21524.462669387365,0.5057653053026938,287.3046082019806,26.18835033655632,72.69886880218982,8.623193210363391,59.48434925079346,10.276403737068176
109.449381201528,10.322023570340727,7.949763640237506,7.826628111463833,0.3099244271227291,0.5565955927129835,4.55203332901001,1.6882962107658386,10.276687717437744,0.230062960088253,0.0007665858203836,0.0214302895590662,1.8216880036222624e-44,1.629139530658722,0.629537844657898,1.365401315689087,1.7200848106968534e-10,0.1762990742921829,1.3483135223388671,89.09427871704102,345.388232421875,183.78274688720705,20.795790481567384,0.0010745347506599,0.105902986228466,4.203895392974451e-45,1.2012377500534055,33.16102828979492,5.984283399581909,3.522876752651055e-15,12.867941665649417,17.128624153137206,8863.758911132812,7398.1208500879,23108.87068087873,0.4652482813563511,288.1772155761719,26.310880285933035,72.2847533017397,8.628440082073213,58.4783878326416,10.190035533905029
111.91402715798468,10.206177458539504,6.219741003907984,7.7992413501562625,0.2570806123158775,0.6149591344408691,4.505331230163574,1.6532126545906067,9.88042974472046,0.2353520661592483,2.2107172273414967e-16,8.399261943736747e-08,1.6815581571897805e-44,1.344156575202942,0.5147210240364075,1.3837836265563963,1.2987823594379218e-10,0.1397812992334365,1.2437907099723815,88.5245376586914,337.6282562255859,172.8423110961914,21.174260902404782,3.1830435131467804e-16,7.276344977935611e-12,4.203895392974451e-45,1.1066720008850095,25.822199630737305,6.063208293914795,3.6210856700831e-15,10.104487228393555,17.355182266235353,8873.990966796875,6808.793403290247,23306.0735991091,0.510502008449065,287.60750007629395,26.30087761879019,71.85746593475342,8.612490940093995,56.76787524223327,10.157763504981997
111.21892604231834,9.773372595384718,5.656408370795544,7.730147626223243,0.1887601935063841,0.5987925068940967,4.691059303283692,1.6055909633636474,10.369065475463866,0.2448595702648162,3.0760692605485316e-16,4.610893178380593e-09,1.6815581571897805e-44,1.1604370832443238,0.44795583486557,1.390553641319275,5.14318987399065e-10,0.1020347036421299,1.1681755423545837,90.49848098754885,349.1079162597656,165.31231842041015,21.645727157592773,4.416906004788736e-16,5.272231490358742e-14,4.203895392974451e-45,0.8177610039710999,23.55946216583252,6.094497108459473,4.110023453369441e-15,7.377141618728638,17.512808799743652,8879.923559570312,6524.714390345178,23510.556122878334,0.4861949733773676,284.5842189311981,26.0828483581543,70.86180528402329,8.522228825092318,54.33656859397888,10.040508997440336
109.32199181877075,9.7347989001403,7.1430843052687125,7.761347769835448,0.2919676786799925,0.5890826678369194,4.490800857543945,1.488995909690857,10.3766752243042,0.2442884981632232,0.0220810075290501,0.5424709498882294,1.6815581571897805e-44,1.5419089794158936,0.5931838512420654,1.428028953075409,1.2004633329065758e-10,0.1705947145819664,1.2535658717155456,86.9510711669922,302.62754516601564,173.8998275756836,21.27077922821045,0.0313696660101413,3.057547926902771,4.203895392974451e-45,1.1165228247642518,30.692478370666503,6.257258701324463,4.1458461707747206e-15,12.43624382019043,17.69841938018799,8859.699740600587,7330.035883951592,23371.90427246094,0.4911604573836056,285.87873554229736,26.20106517111999,71.7985390663147,8.569142788648609,58.058547019958496,10.191559553146362
112.0301373243332,10.359014621028908,7.448116366687463,7.772903046610736,0.2994885226744032,0.5955514300614595,4.432599401473999,1.6237373113632203,10.8592999458313,0.2266923546791076,8.429349136918062e-07,0.0359473560005426,1.9618178500547441e-44,1.6214219808578492,0.6615194022655487,1.371165156364441,2.5080574561631155e-10,0.1733126446604728,1.275605845451355,86.85246047973632,337.8098388671875,169.78450469970704,20.67248191833496,8.450597476894473e-07,0.1341687962412834,4.203895392974451e-45,1.308998692035675,33.37340240478515,6.007954216003418,4.118545790664946e-15,12.598626613616943,17.592086601257325,8871.11174621582,7475.056640474415,23113.12707656403,0.497732260787756,287.2186195373535,26.194062191296894,72.02577710449695,8.5832190155983,58.33771772384644,10.215996205806732
111.69277057077834,10.155182396823715,9.329949813330312,7.827410897442133,0.3340374145998212,0.5733461007010192,4.449726819992065,1.620692503452301,10.762348651885986,0.2306092962622642,0.0278165947645902,0.670513492822647,1.8216880036222624e-44,1.7796489953994752,0.8158398032188415,1.380622971057892,5.611541231687055e-10,0.1833267986774444,1.330957114696503,87.18354034423828,339.94309692382814,178.17244873046874,20.633872985839844,0.0397893514484167,3.408347153663635,4.203895392974451e-45,1.361932933330536,41.86428604125977,6.05118989944458,3.7091196042362516e-15,13.294120693206787,17.489247703552245,8869.775512695312,8062.353532749175,22873.5697034026,0.5082269496406547,287.95740694999694,26.310720156156457,72.38435213863849,8.62765603065491,58.84922704696656,10.24816232919693
109.82056932374834,10.044311798304966,8.413235650130082,7.814832927720545,0.3194452109454477,0.5909052156377583,4.491053295135498,1.5901055335998535,10.9833872795105,0.2319218054413795,0.040396062657237,0.927762335538864,1.6815581571897805e-44,1.7075493216514588,0.69083850979805,1.4344250798225402,2.510594176996506e-10,0.1771089941263199,1.2881728053092956,87.27330017089844,326.0773345947265,164.99356842041016,20.548863410949707,0.0583672475069761,4.994593763351441,4.203895392974451e-45,1.4716540932655335,35.095490264892575,6.285884189605713,3.577937007068666e-15,12.988497734069824,17.50364398956299,8867.501538085937,8021.221714438766,22913.04829377565,0.4980133987450221,287.40178632736206,26.283360261569037,72.39036503732204,8.623221641778947,58.7104877948761,10.249853193759918
111.52109473068268,10.216077339462936,5.820581817164202,7.742450058741087,0.2221455408681095,0.6000611099414528,4.59593563079834,1.7147414803504943,11.083607959747315,0.2293077960610389,2.302046079954799e-16,1.2644894020752418e-10,1.8216880036222624e-44,1.2454412817955016,0.4727844893932342,1.342713713645935,5.341695752392184e-10,0.113892787694931,1.209315824508667,90.12711029052734,366.2113342285156,175.25459747314454,20.738844871521,3.323677240412359e-16,3.5433893368292184e-14,4.203895392974451e-45,0.9491264462471009,24.54698791503906,5.884209871292114,3.894026324874626e-15,8.32429256439209,17.399993324279784,8880.152182006836,6632.997258118236,23454.194944196195,0.4785898983551865,286.0450312614441,26.0672387123108,71.18037800490856,8.541275769472126,55.23469476699829,10.07680070400238
108.71184053663164,10.143693867991797,8.762340141832828,7.8336098443686755,0.3436055792638484,0.5605948578566313,4.591059684753418,1.6097664833068848,10.649435710906982,0.2319424763321876,0.0342424012720584,0.803603607416153,1.6815581571897805e-44,1.761420214176178,0.7165489852428436,1.3580012321472168,2.2437537522401737e-10,0.2020285844802856,1.3620856404304504,88.26246185302735,339.04713745117186,182.8236206054688,20.69585227966309,0.0491742581129074,4.500093746185303,4.203895392974451e-45,1.4420596837997437,37.20105094909668,5.952026414871216,4.105489455409378e-15,14.659203243255616,16.854424476623535,8866.458981323241,7840.588426200501,22952.29980898681,0.4905747004327937,288.19043788909914,26.338016694405816,72.46694196462632,8.634601891040806,59.49580144882202,10.198683845996856
110.76618018262089,9.72745769955127,7.913844294537557,7.810811428737361,0.3285024918174353,0.5752167023718358,4.515878009796142,1.6664191246032716,11.342015838623048,0.234634444117546,0.1013578251004219,2.3152231216430663,1.8216880036222624e-44,1.7429871320724488,0.707267427444458,1.3717180609703064,8.240476148668739e-11,0.1815218344330787,1.3244237184524537,88.38239822387695,346.63604431152345,163.7585906982422,20.18428611755371,0.1471271112561226,13.031036567687988,4.203895392974451e-45,1.3851981997489928,35.01335792541504,6.011730623245239,4.224835677699504e-15,13.146145439147949,17.038191413879396,8865.627651977538,8027.668625054674,22944.612067967093,0.5179305460785487,287.90511360168455,26.25326527981088,72.29831383228301,8.6131495654583,58.7377326965332,10.199226361513135
110.1205455291085,10.212387423435354,9.759288730146364,7.815402424359945,0.334799086684356,0.584053679741919,4.443501234054565,1.5703861594200137,10.157638359069823,0.2304575949907303,0.0132362100295722,0.310940158367157,1.8216880036222624e-44,1.8662238717079165,0.8329786956310272,1.45076664686203,4.519122742685511e-10,0.1968723267316818,1.302761960029602,86.9014793395996,316.1084381103516,168.79805603027344,20.71463794708252,0.0190453023649752,1.5373000264167789,4.203895392974451e-45,1.42146133184433,43.15335006713868,6.357723188400269,3.8404165932033646e-15,14.25231523513794,17.73313217163086,8861.755413818359,7871.651702553854,22945.405607463326,0.5056049893988978,287.3298497200012,26.289052212482783,72.30579847097397,8.621941310167315,59.23716068267822,10.260748839378357
114.65189092420042,9.909398188069463,5.462161242825095,7.751667535788056,0.2260939029522859,0.589174170140177,4.518570756912231,1.6487453699111938,11.543002033233645,0.2405086129903793,2.4495990208431513e-16,1.7966219761911258e-10,1.8216880036222624e-44,1.153020012378693,0.4441696047782898,1.4279441237449646,1.7530060458792463e-10,0.1220241606235504,1.234187078475952,89.0703338623047,357.6316345214844,163.0921646118164,21.294265747070312,3.4999817750180827e-16,3.2962180416249744e-14,4.203895392974451e-45,0.881232500076294,23.070651245117187,6.257761526107788,4.0569965650691855e-15,8.903852844238282,17.446438789367676,8878.272549438476,6597.052091148699,23465.158716436847,0.4892602257426935,285.9100481510162,26.13468263149262,71.1648613512516,8.551066070795061,55.59298996925354,10.079383981227874
109.59944536504337,9.80752044411949,6.4690803939243775,7.738866681306081,0.2502360787854741,0.5518236518371851,4.547692775726318,1.611370062828064,10.502895545959472,0.2438977286219597,1.618343928200261e-07,0.0209650091826915,1.8216880036222624e-44,1.3797334909439087,0.5365260541439056,1.3979126930236816,7.492227740990563e-11,0.1431397721171379,1.266595447063446,89.34962615966796,331.7786987304688,169.79855194091795,21.58448715209961,1.5085423488159222e-07,0.0675702504813671,4.203895392974451e-45,1.0999167084693908,27.96309719085693,6.126030826568604,3.765873670438488e-15,10.38676118850708,17.777734565734864,8863.753698730468,6858.796137399002,23206.47567447531,0.4944078921016129,285.153123664856,26.128776205705925,71.32833862900733,8.538017159700395,56.55108013153076,10.124855554103853
111.8464985601604,10.253062827482667,7.765762744052336,7.775219543321237,0.3144011464980366,0.587074723886326,4.415365839004517,1.5124392747879027,10.107076168060305,0.2289411559700966,3.31287799385134e-16,1.0442898201290518e-05,1.8216880036222624e-44,1.5516783833503722,0.6134147882461548,1.470271992683411,9.63288414312924e-11,0.1716476544737815,1.2857465982437133,86.34491271972657,311.58811340332034,174.86914520263673,20.72648887634277,4.775338293163658e-16,1.3701246093233976e-08,4.203895392974451e-45,1.2141436100006104,32.280952835083006,6.444016742706299,4.545043608508194e-15,12.586046600341795,18.017013549804688,8866.489498901366,7654.273920766939,23011.79501569145,0.4793991922529216,286.348859500885,26.1545332204304,71.8975477695465,8.570920199155811,58.27484383583069,10.23636292219162
